-0.0055855,-0.00447533,-0.00389708,0
-0.00558755,-0.004463,-0.00389625,0
-0.00558417,-0.00444848,-0.00389555,0
-0.00558005,-0.00444792,-0.00389519,0
-0.00557662,-0.00444592,-0.00389491,0
-0.00556934,-0.00445158,-0.00389435,0
-0.00555698,-0.00447508,-0.00389413,0
-0.00555093,-0.0044913,-0.00389419,0
-0.00555299,-0.0045106,-0.00389484,0
-0.00555186,-0.00451439,-0.00389583,0
-0.00555319,-0.00452058,-0.00389705,0
-0.00555855,-0.00453254,-0.00389812,0
-0.00556427,-0.00454451,-0.0038985,0
-0.00556637,-0.00455217,-0.00389888,0
-0.00556604,-0.00457303,-0.00390007,0
-0.00556236,-0.00457668,-0.00390181,0
-0.00554379,-0.0045762,-0.00390425,0
-0.00553351,-0.0045694,-0.00390679,0
-0.00553963,-0.00455879,-0.00390933,0
-0.00558792,-0.00458149,-0.00391167,0
-0.00561997,-0.00460764,-0.00391315,0
-0.0056305,-0.00462973,-0.00391368,0
-0.00561749,-0.00464822,-0.00391272,0
-0.00561484,-0.0046572,-0.00391108,0
-0.00561164,-0.00465845,-0.00390896,0
-0.00561009,-0.0046556,-0.00390668,0
-0.00561187,-0.0046289,-0.00390387,0
-0.00560634,-0.00461023,-0.0039009,0
-0.00561158,-0.00460458,-0.00389765,0
-0.00561758,-0.00461218,-0.00389438,0
-0.0056287,-0.0046158,-0.00389135,0
-0.00563511,-0.00462554,-0.00388875,0
-0.00563344,-0.00465533,-0.00388679,0
-0.00562656,-0.00467442,-0.00388522,0
-0.0056019,-0.00469364,-0.00388339,0
-0.00559378,-0.00470379,-0.00388207,0
-0.00559625,-0.0047008,-0.00388088,0
-0.0056164,-0.00469629,-0.00387965,0
-0.0056481,-0.00469452,-0.00387802,0
-0.00566561,-0.00468996,-0.00387604,0
-0.00568714,-0.00466121,-0.00387376,0
-0.00570632,-0.00464256,-0.0038715,0
-0.00572432,-0.00460796,-0.00386928,0
-0.00572303,-0.00459174,-0.00386717,0
-0.00572589,-0.0045751,-0.00386553,0
-0.00572512,-0.00456746,-0.00386454,0
-0.00571357,-0.0045535,-0.00386402,0
-0.00569817,-0.00455023,-0.00386332,0
-0.00566443,-0.00454761,-0.00386283,0
-0.00564638,-0.00454836,-0.00386228,0
-0.00561517,-0.00456441,-0.00386218,0
-0.00560975,-0.00457181,-0.00386189,0
-0.00561977,-0.00458281,-0.0038605,0
-0.00562936,-0.00459135,-0.00385847,0
-0.0056392,-0.0046124,-0.00385578,0
-0.0056366,-0.00463519,-0.00385314,0
-0.00562821,-0.00465468,-0.00385071,0
-0.00562861,-0.00466253,-0.00384888,0
-0.00564395,-0.00466113,-0.00384783,0
-0.00565163,-0.00465988,-0.00384701,0
-0.00566112,-0.004649,-0.00384613,0
-0.00566734,-0.00464251,-0.00384524,0
-0.00566189,-0.00464139,-0.00384451,0
-0.00565579,-0.00464444,-0.00384399,0
-0.00565152,-0.00464874,-0.00384371,0
-0.00564226,-0.00464888,-0.00384347,0
-0.00563398,-0.00464176,-0.00384364,0
-0.00564352,-0.00463526,-0.00384391,0
-0.00565933,-0.00462171,-0.00384398,0
-0.00566327,-0.00460756,-0.00384403,0
-0.00566898,-0.00458671,-0.00384423,0
-0.0056777,-0.00458045,-0.00384483,0
-0.00568154,-0.00457775,-0.00384559,0
-0.00567246,-0.00457654,-0.00384637,0
-0.00566031,-0.00457974,-0.00384633,0
-0.00566404,-0.00458995,-0.00384609,0
-0.00566916,-0.00460939,-0.00384535,0
-0.00567342,-0.00461531,-0.00384462,0
-0.00567575,-0.00462008,-0.00384386,0
-0.00567014,-0.00461731,-0.00384293,0
-0.00566209,-0.00460655,-0.00384178,0
-0.00566521,-0.00459053,-0.00384108,0
-0.0056645,-0.00457896,-0.00384072,0
-0.00565976,-0.00457879,-0.00384028,0
-0.00565975,-0.00457758,-0.00383969,0
-0.00566849,-0.00457762,-0.00383958,0
-0.00567814,-0.00457676,-0.00383986,0
-0.0056949,-0.00457786,-0.00384063,0
-0.00571551,-0.00458179,-0.00384173,0
-0.00574636,-0.00459685,-0.00384319,0
-0.00575646,-0.00460054,-0.00384448,0
-0.00575334,-0.00461166,-0.00384552,0
-0.00574804,-0.00461478,-0.00384623,0
-0.00574709,-0.00461695,-0.00384593,0
-0.00574405,-0.00461454,-0.00384482,0
-0.00573554,-0.0046319,-0.00384293,0
-0.00571985,-0.00464221,-0.00384049,0
-0.00567475,-0.00465223,-0.0038381,0
-0.00565858,-0.00465732,-0.00383626,0
-0.00565824,-0.0046572,-0.00383543,0
-0.00567299,-0.00465029,-0.00383511,0
-0.00569324,-0.00463897,-0.00383546,0
-0.00570479,-0.00462446,-0.00383664,0
-0.00571941,-0.00460645,-0.00383881,0
-0.00573026,-0.0046013,-0.00384085,0
-0.00573631,-0.00460115,-0.00384243,0
-0.00573151,-0.00461582,-0.00384357,0
-0.00571971,-0.00463219,-0.00384396,0
-0.00571299,-0.00464669,-0.0038437,0
-0.00570673,-0.00466283,-0.00384366,0
-0.00570679,-0.0046891,-0.00384403,0
-0.00569155,-0.00472058,-0.00384507,0
-0.00568085,-0.00472586,-0.00384634,0
-0.0056757,-0.00469916,-0.00384816,0
-0.00568837,-0.0046755,-0.00384931,0
-0.00569881,-0.00463321,-0.0038508,0
-0.00570266,-0.00460189,-0.0038522,0
-0.00570812,-0.00457207,-0.00385348,0
-0.00571159,-0.00456223,-0.00385505,0
-0.0057105,-0.00453998,-0.00385723,0
-0.00570732,-0.00453171,-0.00385934,0
-0.00568631,-0.00452531,-0.00386119,0
-0.00566877,-0.00453236,-0.00386287,0
-0.00565285,-0.00454881,-0.0038638,0
-0.0056432,-0.00455981,-0.00386378,0
-0.00563433,-0.00457629,-0.00386304,0
-0.00564333,-0.00458256,-0.003862,0
-0.00566969,-0.00459099,-0.00385998,0
-0.00568428,-0.00459961,-0.00385769,0
-0.00569484,-0.00461249,-0.00385559,0
-0.00570003,-0.00462226,-0.00385373,0
-0.0057038,-0.00464145,-0.00385183,0
-0.00570729,-0.00465343,-0.00385017,0
-0.00571246,-0.00466211,-0.00384875,0
-0.00570702,-0.00467164,-0.00384743,0
-0.00569568,-0.00467867,-0.00384621,0
-0.00568803,-0.00468622,-0.00384531,0
-0.00568325,-0.00468528,-0.00384413,0
-0.00568102,-0.00467558,-0.00384262,0
-0.00568159,-0.0046542,-0.00384095,0
-0.00567995,-0.00464462,-0.00383898,0
-0.00569441,-0.00464309,-0.00383711,0
-0.00569461,-0.00465092,-0.00383538,0
-0.00568784,-0.00466295,-0.0038337,0
-0.0056786,-0.00466839,-0.00383161,0
-0.00566604,-0.00468655,-0.00382908,0
-0.00566516,-0.0046937,-0.00382639,0
-0.00566813,-0.00469036,-0.00382343,0
-0.00566834,-0.00467825,-0.00382065,0
-0.00566435,-0.00465276,-0.00381793,0
-0.00566026,-0.00464788,-0.00381581,0
-0.00565924,-0.00464442,-0.00381502,0
-0.00566293,-0.0046421,-0.00381482,0
-0.00566885,-0.00463552,-0.00381483,0
-0.00567342,-0.00462704,-0.00381367,0
-0.00567428,-0.00460766,-0.00381304,0
-0.00566644,-0.0045995,-0.00381318,0
-0.00566795,-0.00459248,-0.00381457,0
-0.00566801,-0.00459242,-0.00381662,0
-0.00566939,-0.0045846,-0.00381915,0
-0.0056733,-0.0045741,-0.00382125,0
-0.00567766,-0.00456813,-0.00382274,0
-0.00568152,-0.00456093,-0.00382333,0
-0.00570249,-0.00454983,-0.00382265,0
-0.00571983,-0.0045464,-0.0038214,0
-0.00574266,-0.0045416,-0.00381992,0
-0.00574457,-0.00453802,-0.00381855,0
-0.00573452,-0.00454337,-0.00381649,0
-0.00572364,-0.00454174,-0.00381376,0
-0.0057055,-0.00454038,-0.0038101,0
-0.00569398,-0.00454865,-0.00380623,0
-0.0056872,-0.00456012,-0.00380299,0
-0.00569348,-0.00457439,-0.00380048,0
-0.00569654,-0.00459798,-0.00379879,0
-0.00569158,-0.00461657,-0.00379717,0
-0.00569493,-0.00463948,-0.0037964,0
-0.00569735,-0.00465281,-0.00379627,0
-0.00568963,-0.00467499,-0.00379676,0
-0.00568223,-0.00468005,-0.0037976,0
-0.00567834,-0.0046757,-0.00379896,0
-0.00568412,-0.00467499,-0.00380046,0
-0.0056876,-0.00466998,-0.00380193,0
-0.00569083,-0.00466657,-0.0038031,0
-0.00569386,-0.0046509,-0.00380401,0
-0.00568903,-0.00464462,-0.0038047,0
-0.00567428,-0.00463168,-0.00380575,0
-0.00565644,-0.00462289,-0.00380704,0
-0.00563969,-0.00459648,-0.00380847,0
-0.00563353,-0.00459067,-0.00380988,0
-0.00562058,-0.00459036,-0.0038105,0
-0.00561074,-0.00460164,-0.00381094,0
-0.00559789,-0.00461067,-0.00381076,0
-0.00558525,-0.00461715,-0.00381007,0
-0.00558219,-0.00463799,-0.00380904,0
-0.00559083,-0.00464362,-0.00380691,0
-0.00561179,-0.00463565,-0.00380532,0
-0.00562632,-0.00462183,-0.00380433,0
-0.00564028,-0.00461088,-0.0038041,0
-0.0056575,-0.00461771,-0.00380431,0
-0.00567932,-0.00463526,-0.00380524,0
-0.00568564,-0.00464388,-0.003806,0
-0.00568788,-0.00466028,-0.00380606,0
-0.00568791,-0.00467448,-0.00380581,0
-0.00568032,-0.00469493,-0.00380558,0
-0.00567765,-0.00470799,-0.00380501,0
-0.00568191,-0.00471806,-0.00380397,0
-0.00568785,-0.0047101,-0.00380291,0
-0.00568338,-0.00469276,-0.00380221,0
-0.00567944,-0.00468041,-0.00380177,0
-0.00568744,-0.00466522,-0.00380189,0
-0.00569293,-0.00466536,-0.00380227,0
-0.00569447,-0.00466714,-0.00380305,0
-0.00569328,-0.00466856,-0.003804,0
-0.0056924,-0.0046707,-0.00380471,0
-0.00568328,-0.00466543,-0.00380479,0
-0.00567635,-0.00464015,-0.00380417,0
-0.00568765,-0.00462947,-0.00380326,0
-0.00570716,-0.00463251,-0.00380199,0
-0.00571402,-0.00463969,-0.00380032,0
-0.00571316,-0.00464211,-0.00379865,0
-0.00570337,-0.00463924,-0.00379686,0
-0.00568092,-0.00462034,-0.00379553,0
-0.00567227,-0.00460817,-0.00379486,0
-0.00566657,-0.00459441,-0.00379495,0
-0.00566581,-0.00458584,-0.00379518,0
-0.00567251,-0.00457383,-0.00379588,0
-0.00567617,-0.00457095,-0.00379692,0
-0.00569291,-0.00458527,-0.0037983,0
-0.00570356,-0.00459226,-0.00379993,0
-0.00571454,-0.00461185,-0.00380184,0
-0.00573394,-0.00461531,-0.00380371,0
-0.00575058,-0.00458464,-0.00380538,0
-0.00574604,-0.00456238,-0.00380641,0
-0.0057367,-0.00454443,-0.00380641,0
-0.00572228,-0.00455021,-0.00380518,0
-0.00569832,-0.00455786,-0.00380371,0
-0.00568553,-0.0045667,-0.00380172,0
-0.00566549,-0.00457992,-0.00379929,0
-0.00565124,-0.00458971,-0.00379693,0
-0.00563813,-0.00459621,-0.0037945,0
-0.00563417,-0.00460064,-0.00379174,0
-0.00562625,-0.00460171,-0.00378827,0
-0.00561905,-0.00460377,-0.00378491,0
-0.00561802,-0.0046047,-0.00378223,0
-0.00561633,-0.00459966,-0.00377984,0
-0.00564376,-0.00460623,-0.00377815,0
-0.0056624,-0.00461582,-0.003777,0
-0.00569317,-0.00463167,-0.00377641,0
-0.00570593,-0.00463752,-0.00377579,0
-0.00571277,-0.00463498,-0.0037752,0
-0.0057057,-0.00462562,-0.00377455,0
-0.00568909,-0.0046092,-0.00377385,0
-0.0056908,-0.00460926,-0.00377309,0
-0.00570759,-0.00461314,-0.00377288,0
-0.00571736,-0.0046116,-0.00377282,0
-0.00571494,-0.00460053,-0.0037731,0
-0.00571547,-0.00458457,-0.00377313,0
-0.00571928,-0.00456388,-0.00377239,0
-0.00571895,-0.00455595,-0.00377088,0
-0.00572275,-0.00455393,-0.00376868,0
-0.00572069,-0.0045568,-0.00376662,0
-0.00572246,-0.00456509,-0.00376524,0
-0.00572323,-0.00457065,-0.00376401,0
-0.00572143,-0.00458269,-0.00376347,0
-0.00572442,-0.0045999,-0.00376342,0
-0.0057243,-0.00462503,-0.00376327,0
-0.00570675,-0.00463846,-0.00376247,0
-0.00568672,-0.00465239,-0.0037609,0
-0.00568323,-0.00466105,-0.00375906,0
-0.00569352,-0.0046644,-0.00375695,0
-0.00569511,-0.00466365,-0.00375511,0
-0.00567888,-0.00465333,-0.00375311,0
-0.00568144,-0.00464757,-0.00375079,0
-0.00568319,-0.00465206,-0.0037483,0
-0.00569064,-0.0046502,-0.0037458,0
-0.00570514,-0.00465047,-0.00374368,0
-0.00569899,-0.00465677,-0.0037421,0
-0.00567367,-0.00466121,-0.00374152,0
-0.00565818,-0.00465955,-0.00374056,0
-0.00565267,-0.00465113,-0.00374005,0
-0.00565914,-0.0046454,-0.00373989,0
-0.00565965,-0.0046383,-0.00374056,0
-0.00564971,-0.00463663,-0.00374212,0
-0.00563384,-0.00463924,-0.00374453,0
-0.00561971,-0.00463691,-0.0037469,0
-0.00559954,-0.00462884,-0.00374863,0
-0.00558625,-0.00462444,-0.00374969,0
-0.00557786,-0.00462079,-0.00375003,0
-0.0055765,-0.00462311,-0.00374977,0
-0.00559531,-0.00460794,-0.00374907,0
-0.00561439,-0.00458953,-0.00374877,0
-0.00564953,-0.00455489,-0.00374907,0
-0.00566987,-0.0045369,-0.00374944,0
-0.00569745,-0.00451822,-0.00375032,0
-0.00570815,-0.00450923,-0.00375144,0
-0.00571667,-0.00450787,-0.00375245,0
-0.00571712,-0.00451217,-0.0037534,0
-0.0057142,-0.00453365,-0.00375389,0
-0.0057063,-0.00454392,-0.00375384,0
-0.00569723,-0.00454705,-0.00375288,0
-0.00569437,-0.00454584,-0.00375175,0
-0.0056884,-0.00456874,-0.00375034,0
-0.0056806,-0.00458113,-0.00374896,0
-0.00568672,-0.00459101,-0.00374749,0
-0.00568308,-0.00459412,-0.00374602,0
-0.0056729,-0.00459771,-0.00374485,0
-0.00566227,-0.00460515,-0.00374423,0
-0.00565116,-0.00461107,-0.00374451,0
-0.00564775,-0.0046104,-0.00374506,0
-0.00563179,-0.00460349,-0.0037455,0
-0.00562298,-0.00460241,-0.00374605,0
-0.00563281,-0.00461228,-0.00374651,0
-0.00564829,-0.00462193,-0.00374665,0
-0.0056644,-0.00462115,-0.00374654,0
-0.00568143,-0.00461785,-0.00374619,0
-0.00570872,-0.00462145,-0.00374554,0
-0.00571804,-0.00462415,-0.00374474,0
-0.00572225,-0.00463587,-0.00374403,0
-0.00572191,-0.00464231,-0.00374284,0
-0.00572621,-0.00463767,-0.00374208,0
-0.00572533,-0.00463474,-0.0037412,0
-0.00573128,-0.00462733,-0.00373975,0
-0.00574039,-0.00462674,-0.00373792,0
-0.00574712,-0.00463265,-0.00373607,0
-0.00575404,-0.00463342,-0.00373409,0
-0.00575566,-0.00462887,-0.00373252,0
-0.00575872,-0.00462714,-0.00373155,0
-0.00575387,-0.0046246,-0.00373106,0
-0.00575078,-0.00463473,-0.00373085,0
-0.00574742,-0.00464742,-0.00373054,0
-0.00573585,-0.00466486,-0.00373043,0
-0.00570441,-0.00467886,-0.00373082,0
-0.00568095,-0.00468187,-0.00373154,0
-0.00565784,-0.00468283,-0.00373228,0
-0.00565792,-0.00467348,-0.00373291,0
-0.00566664,-0.00464754,-0.00373391,0
-0.00567003,-0.00463113,-0.00373478,0
-0.00567074,-0.0046239,-0.00373567,0
-0.00567744,-0.00461233,-0.00373633,0
-0.00567497,-0.00461773,-0.00373636,0
-0.00567664,-0.00463774,-0.0037361,0
-0.00568791,-0.00466659,-0.00373532,0
-0.00569882,-0.0046746,-0.0037346,0
-0.00575058,-0.00471657,-0.00373397,0
-0.00579153,-0.0047492,-0.00373312,0
-0.00582183,-0.00478522,-0.00373208,0
-0.00583422,-0.00481014,-0.00373095,0
-0.00583765,-0.00482191,-0.00372972,0
-0.00582746,-0.00482079,-0.0037285,0
-0.00580437,-0.00480943,-0.00372717,0
-0.00580067,-0.00480609,-0.00372615,0
-0.00580405,-0.00479206,-0.00372616,0
-0.00580253,-0.00478271,-0.00372709,0
-0.00579866,-0.0047628,-0.00372901,0
-0.00579854,-0.00475652,-0.00373096,0
-0.00579318,-0.00475311,-0.00373227,0
-0.00579648,-0.00475281,-0.00373308,0
-0.00581981,-0.00474504,-0.00373314,0
-0.00584065,-0.00474198,-0.00373217,0
-0.0058515,-0.00473966,-0.00373131,0
-0.00585049,-0.00473385,-0.00373067,0
-0.00584523,-0.0047257,-0.00372949,0
-0.00583632,-0.00471759,-0.00372769,0
-0.00580773,-0.00470899,-0.00372526,0
-0.0057976,-0.00470963,-0.00372256,0
-0.00580882,-0.00471747,-0.00371935,0
-0.00582566,-0.004723,-0.003716,0
-0.00583417,-0.00472038,-0.00371271,0
-0.00582887,-0.00471926,-0.00370975,0
-0.00582395,-0.00472421,-0.00370747,0
-0.00582712,-0.00472554,-0.00370548,0
-0.00583749,-0.00470638,-0.00370373,0
-0.00583926,-0.00468324,-0.00370218,0
-0.00583555,-0.00465731,-0.00370099,0
-0.00584802,-0.00464271,-0.00369971,0
-0.0058611,-0.00463121,-0.00369774,0
-0.0058612,-0.00462858,-0.0036956,0
-0.00585704,-0.00465344,-0.00369377,0
-0.00585309,-0.0046672,-0.00369223,0
-0.0058495,-0.00469208,-0.00369099,0
-0.00584893,-0.00470745,-0.00368977,0
-0.00584632,-0.00472354,-0.00368822,0
-0.00584373,-0.00473113,-0.00368657,0
-0.00584096,-0.00474354,-0.00368564,0
-0.00584577,-0.00475759,-0.0036849,0
-0.0058457,-0.00477598,-0.00368381,0
-0.00584898,-0.00478652,-0.00368284,0
-0.00586007,-0.00479588,-0.00368179,0
-0.00586899,-0.00479551,-0.00368071,0
-0.00587465,-0.00479781,-0.00368008,0
-0.00586494,-0.00479541,-0.00368012,0
-0.00584986,-0.0047812,-0.00368107,0
-0.00584373,-0.00476695,-0.0036827,0
-0.00584081,-0.00475824,-0.00368518,0
-0.00584429,-0.00475109,-0.00368799,0
-0.00585158,-0.00473931,-0.00369099,0
-0.00585623,-0.00473002,-0.00369392,0
-0.00584713,-0.00471051,-0.00369636,0
-0.00583243,-0.00470355,-0.00369783,0
-0.00580807,-0.00469638,-0.00369898,0
-0.00580745,-0.00469097,-0.00369981,0
-0.00581445,-0.0046843,-0.00370003,0
-0.00581643,-0.00469032,-0.00369993,0
-0.00581009,-0.00469463,-0.00369894,0
-0.00580284,-0.00470506,-0.00369735,0
-0.00580354,-0.00470863,-0.00369522,0
-0.0058035,-0.00470337,-0.00369324,0
-0.00579985,-0.00469135,-0.00369191,0
-0.00580157,-0.00468158,-0.00369057,0
-0.00581842,-0.00467363,-0.00368916,0
-0.00583462,-0.00467775,-0.00368787,0
-0.00584343,-0.00467412,-0.0036865,0
-0.00584763,-0.00467143,-0.0036851,0
-0.00585764,-0.0046759,-0.00368338,0
-0.00585206,-0.00467297,-0.00368132,0
-0.00582906,-0.00466376,-0.00367948,0
-0.00582131,-0.00466951,-0.00367799,0
-0.00582859,-0.00469228,-0.00367742,0
-0.0058306,-0.00470252,-0.00367741,0
-0.0058243,-0.00471617,-0.00367806,0
-0.00582769,-0.00471983,-0.00367874,0
-0.00584842,-0.00472408,-0.00367905,0
-0.00585105,-0.00471137,-0.00367913,0
-0.00583934,-0.00469665,-0.00367909,0
-0.00584011,-0.00469577,-0.00367891,0
-0.00584423,-0.00469876,-0.00367895,0
-0.00584987,-0.00470644,-0.00367924,0
-0.00585438,-0.00472508,-0.00367975,0
-0.00585926,-0.00472022,-0.00368019,0
-0.0058621,-0.00470708,-0.00367971,0
-0.00586475,-0.0047011,-0.00367882,0
-0.00586143,-0.00469578,-0.00367763,0
-0.00584643,-0.00469835,-0.00367637,0
-0.00583715,-0.00471138,-0.00367532,0
-0.00583779,-0.00473073,-0.00367402,0
-0.0058207,-0.00474902,-0.0036724,0
-0.00581214,-0.00475244,-0.00367058,0
-0.00581834,-0.0047653,-0.00366859,0
-0.00582852,-0.00477362,-0.00366566,0
-0.00582525,-0.00478328,-0.00366243,0
-0.00581695,-0.00478275,-0.0036595,0
-0.005808,-0.00477791,-0.00365713,0
-0.0058069,-0.00477521,-0.00365543,0
-0.00580758,-0.00477535,-0.003655,0
-0.00580979,-0.00477303,-0.00365541,0
-0.00580463,-0.00475502,-0.0036565,0
-0.00579782,-0.00474609,-0.00365783,0
-0.00578227,-0.00473334,-0.00365931,0
-0.00578055,-0.00472398,-0.00366054,0
-0.00578484,-0.00470683,-0.0036613,0
-0.00579513,-0.0046904,-0.0036621,0
-0.00582465,-0.0046672,-0.00366276,0
-0.00584053,-0.0046586,-0.00366318,0
-0.00584067,-0.0046684,-0.00366322,0
-0.00584,-0.00467803,-0.00366339,0
-0.00583327,-0.00470325,-0.00366409,0
-0.00582917,-0.00471712,-0.003665,0
-0.00582401,-0.00473621,-0.00366652,0
-0.00581751,-0.00474491,-0.00366843,0
-0.00581261,-0.0047569,-0.00367065,0
-0.00579508,-0.00476484,-0.00367284,0
-0.00577557,-0.00476347,-0.00367421,0
-0.00574681,-0.00474362,-0.00367544,0
-0.00573147,-0.00474073,-0.0036764,0
-0.00573031,-0.00475379,-0.00367705,0
-0.00573286,-0.00475899,-0.00367746,0
-0.00574467,-0.00476996,-0.00367765,0
-0.0057592,-0.00477391,-0.00367785,0
-0.00578184,-0.0047813,-0.0036786,0
-0.00579232,-0.00478075,-0.00367972,0
-0.00579484,-0.00477324,-0.00368056,0
-0.00579145,-0.00476316,-0.00368102,0
-0.00578533,-0.00474156,-0.00368136,0
-0.00578115,-0.00473345,-0.00368165,0
-0.00577142,-0.00472349,-0.00368171,0
-0.00577204,-0.00472326,-0.00368141,0
-0.00578787,-0.00474661,-0.00368092,0
-0.00579229,-0.00476588,-0.0036804,0
-0.00578746,-0.00478327,-0.00367929,0
-0.00578253,-0.00479035,-0.00367858,0
-0.00579405,-0.00480627,-0.00367808,0
-0.00579142,-0.00481608,-0.00367747,0
-0.00578484,-0.00482632,-0.00367696,0
-0.0057846,-0.00482908,-0.00367612,0
-0.00577604,-0.00480716,-0.00367454,0
-0.0057735,-0.00478913,-0.00367251,0
-0.00576191,-0.00475664,-0.00366982,0
-0.00575094,-0.0047355,-0.00366703,0
-0.00574792,-0.00470321,-0.00366449,0
-0.00574216,-0.00469866,-0.00366226,0
-0.00574088,-0.00470898,-0.00366027,0
-0.00575086,-0.00472327,-0.00365844,0
-0.00576046,-0.00473097,-0.00365681,0
-0.00575427,-0.00473159,-0.00365528,0
-0.00573989,-0.0047386,-0.00365379,0
-0.00573172,-0.00474174,-0.00365243,0
-0.00572531,-0.00472509,-0.00365205,0
-0.00572209,-0.00471474,-0.00365259,0
-0.00571467,-0.00470773,-0.00365441,0
-0.00571029,-0.00469991,-0.00365707,0
-0.00571245,-0.00469857,-0.00366111,0
-0.0057162,-0.0046931,-0.0036657,0
-0.00573884,-0.00467212,-0.00367051,0
-0.00576293,-0.00464747,-0.00367472,0
-0.00579094,-0.00461726,-0.00367845,0
-0.00578849,-0.00460395,-0.00368174,0
-0.00577769,-0.00459791,-0.00368413,0
-0.00577263,-0.00460388,-0.00368558,0
-0.00575931,-0.00461757,-0.00368574,0
-0.00575667,-0.00462706,-0.0036851,0
-0.00575764,-0.00465401,-0.00368391,0
-0.00576476,-0.00467057,-0.0036826,0
-0.00576279,-0.00468139,-0.00368176,0
-0.00576468,-0.00468219,-0.00368124,0
-0.00576338,-0.00468513,-0.00368151,0
-0.00576069,-0.00469266,-0.00368215,0
-0.00575808,-0.00471176,-0.00368333,0
-0.00576062,-0.00472668,-0.00368433,0
-0.0057728,-0.00474968,-0.00368427,0
-0.00578,-0.00475218,-0.00368403,0
-0.00577744,-0.00475262,-0.0036837,0
-0.0057795,-0.0047443,-0.00368328,0
-0.00578863,-0.00474114,-0.00368295,0
-0.00579308,-0.0047492,-0.00368245,0
-0.00580572,-0.00476187,-0.00368225,0
-0.00580274,-0.00476978,-0.00368203,0
-0.00579434,-0.00476418,-0.00368128,0
-0.00578284,-0.00475494,-0.00367975,0
-0.00576004,-0.00473256,-0.00367743,0
-0.00574723,-0.0047272,-0.00367488,0
-0.00572572,-0.00472416,-0.00367245,0
-0.00571557,-0.00472557,-0.00367066,0
-0.00571554,-0.00473215,-0.00366944,0
-0.00572938,-0.00473833,-0.00366818,0
-0.00575368,-0.0047353,-0.00366729,0
-0.00576128,-0.00472407,-0.00366662,0
-0.00578059,-0.00471295,-0.00366653,0
-0.00579777,-0.00471242,-0.00366665,0
-0.00581728,-0.00472064,-0.00366691,0
-0.00583377,-0.00472638,-0.00366717,0
-0.00584187,-0.00472275,-0.0036677,0
-0.00584088,-0.00472166,-0.00366841,0
-0.00583658,-0.00472661,-0.00366929,0
-0.00583021,-0.0047294,-0.00366984,0
-0.00581476,-0.00472201,-0.00367011,0
-0.00581132,-0.0047229,-0.00367,0
-0.00580755,-0.00471412,-0.00366938,0
-0.00580134,-0.00470504,-0.00366831,0
-0.0057988,-0.00469224,-0.00366742,0
-0.00579996,-0.00469396,-0.00366654,0
-0.00581954,-0.00470034,-0.00366527,0
-0.00581682,-0.00471509,-0.00366396,0
-0.00580316,-0.00473369,-0.00366304,0
-0.00580501,-0.00474581,-0.0036622,0
-0.00580113,-0.00475779,-0.00366157,0
-0.00579501,-0.0047519,-0.00366101,0
-0.00578173,-0.00474471,-0.0036602,0
-0.00577905,-0.00475592,-0.00365923,0
-0.00576804,-0.0047775,-0.0036571,0
-0.00576812,-0.00479405,-0.00365491,0
-0.00576937,-0.00481259,-0.00365274,0
-0.00576679,-0.0048101,-0.00365056,0
-0.00576545,-0.00480276,-0.00364845,0
-0.00576964,-0.00478974,-0.00364638,0
-0.00578257,-0.00476228,-0.00364491,0
-0.00579497,-0.00475118,-0.00364354,0
-0.00581962,-0.00474923,-0.00364187,0
-0.00583155,-0.00474836,-0.00363977,0
-0.00582823,-0.00474529,-0.00363759,0
-0.00582832,-0.00473376,-0.00363564,0
-0.00583138,-0.00473088,-0.00363376,0
-0.00583576,-0.00474082,-0.00363185,0
-0.00584477,-0.004759,-0.0036299,0
-0.00585371,-0.00476195,-0.00362774,0
-0.00586,-0.00476911,-0.0036251,0
-0.00585869,-0.00477053,-0.00362269,0
-0.00583902,-0.00476733,-0.00362092,0
-0.00583178,-0.00475768,-0.00361945,0
-0.00582983,-0.00475023,-0.00361819,0
-0.00582759,-0.00474139,-0.00361676,0
-0.00581849,-0.00473188,-0.00361481,0
-0.00581541,-0.00473496,-0.00361277,0
-0.00582002,-0.00474585,-0.00360999,0
-0.00582867,-0.00475221,-0.00360723,0
-0.00583722,-0.00475586,-0.00360496,0
-0.00583333,-0.00476057,-0.00360336,0
-0.00583127,-0.00475971,-0.00360251,0
